dist_wrists_mean,noseL_wrist_mean,noseR_wrist_mean,elbowL_mean,elbowR_mean,L_wrist_pinky_mean,L_wrist_index_mean,L_wrist_thumb_mean,R_wrist_pinky_mean,R_wrist_index_mean,R_wrist_thumb_mean,landmark_15_vel_mean,landmark_15_vel_std,landmark_16_vel_mean,landmark_16_vel_std,landmark_17_vel_mean,landmark_17_vel_std,landmark_18_vel_mean,landmark_18_vel_std,landmark_19_vel_mean,landmark_19_vel_std,landmark_20_vel_mean,landmark_20_vel_std,landmark_21_vel_mean,landmark_21_vel_std,landmark_22_vel_mean,landmark_22_vel_std,label,env_factors
0.8926803959198076,1.441827549495432,1.1782679846179869,2.7059493324671315,1.9847185593658208,0.2009815472486176,0.3082467076777391,0.0828114963926454,0.216371717552166,0.281858237787817,0.1734639227754755,0.1591066738299677,0.1266549464139853,0.1199524246683163,0.0782119600061683,0.1602660122477004,0.1354665075990077,0.1351865121880131,0.0871538855191488,0.1604471862500958,0.1356441399946833,0.1361556318368186,0.086595760363519,0.1509632931798005,0.1287926523101568,0.1272698432070291,0.0806147297623366,1,stranger_present;youtube_playing;music
0.8605313362358193,1.5687699499064809,1.0360360424886763,2.854640158873352,1.660359801701492,0.2023167323361829,0.3117236101204618,0.0926786216381613,0.2764239456189634,0.3327330085648003,0.219121632071996,0.1579353330120005,0.1970659000152113,0.0897728972167637,0.0822571627841744,0.1760094468826444,0.2151854749887601,0.1015220388719066,0.0869641600758716,0.1709612875094147,0.2033961370073614,0.0988665739853875,0.085746814727074,0.1603093669664424,0.1967986061584663,0.0934844301498799,0.0840991964631329,1,stranger_present;youtube_playing;music
0.7056552688697055,1.5210515798019644,1.08382355663329,2.3665930222183067,1.7093335593140329,0.1921105179669119,0.2485490013628158,0.1253502682581962,0.250649784029095,0.28024243360339,0.1752732092292198,0.1582702135421849,0.1172266776688662,0.1496798681530763,0.1161642028455698,0.1826828653788589,0.1193256379951532,0.1730015782380678,0.1287491580862259,0.1792190465036949,0.1258071420810705,0.1733654600791433,0.1276716460894114,0.1639883424934812,0.109218020873006,0.1577162555230092,0.1178885694053651,1,stranger_present;youtube_playing;music
1.6579159501822702,1.4368459636818265,1.6933704356388746,3.03190782528478,2.9763918418027933,0.1770361111209175,0.2884169198815638,0.1040751070288032,0.2149232031129394,0.2687926839196359,0.1459277984213742,0.1993290308252633,0.2059640179895348,0.0560790711457944,0.0494344631911891,0.225456064328951,0.2277731407496496,0.0584771313572517,0.0534153361524007,0.2217707479539499,0.2287761148088074,0.056264627379905,0.0514596969236208,0.2041537988067121,0.2121861841339048,0.0550732781132581,0.0484551212428132,1,stranger_present;youtube_playing;music
1.6782788224712537,1.5164066219009966,1.6804972628667685,3.059268742734097,2.8682960406759106,0.1672697287319318,0.2753763828635927,0.1016254027272824,0.2161008244182302,0.2616730233637046,0.1489543380396942,0.1672135960261609,0.1632749577067664,0.0497598593752988,0.0499142642984523,0.1908372660129774,0.1820148935452303,0.0518546725256517,0.0521864453425889,0.1875742911077771,0.1850895792309446,0.0487045711850119,0.0487262936190825,0.1722700208299417,0.1697795767136437,0.0482532973672402,0.0481913963321786,1,stranger_present;youtube_playing;music
1.67284748198635,1.628023362704869,1.6426825739421955,3.0569149036899974,2.806089969150895,0.1555101368996934,0.2521982561426868,0.1005208746369762,0.2059106104076945,0.2493300106135442,0.1465547463378074,0.1131410760114782,0.1255976957540791,0.0611088841434837,0.0533723479534197,0.1307974955931017,0.1390769913422813,0.0649284450294126,0.0585420732822666,0.1287518648255145,0.1379026859213608,0.0596042736055999,0.0556651177114104,0.1163716688816032,0.1265153731986812,0.0588429804727056,0.0520978105924746,1,stranger_present;youtube_playing;music
1.6289972746509374,1.931502502572401,1.847040183949892,2.9511995950943124,2.120588969755283,0.1788105760923826,0.2803166068432079,0.1272846689559982,0.3262533012798619,0.409288723235485,0.2559292600174991,0.0603624048442474,0.0486389937496972,0.12096682141605,0.0792885970731894,0.0642189958156706,0.0512218729330009,0.1370830284550176,0.0904740070546473,0.0652353114373486,0.0552477567511674,0.1370777533602268,0.0886312866989201,0.0588906048277525,0.0477869101297906,0.1262123188647167,0.0808612144878442,1,stranger_present;youtube_playing;music
2.269598655719546,2.620100760166762,2.2839010410360263,0.0,1.98714203176736,0.0,0.0,0.0,0.4389512030822159,0.5311702170039785,0.3249120208489468,0.0,0.0,0.1650506466177738,0.0881133587176775,0.0,0.0,0.1845502563182245,0.0991787661586339,0.0,0.0,0.1866352724517399,0.0990159340231487,0.0,0.0,0.171071592580563,0.0901483329539841,1,stranger_present;youtube_playing;music
0.0,0.0,2.2891943897422835,0.0,1.9580406660390937,0.0,0.0,0.0,0.4527107985037322,0.5448896117441427,0.3362623978353787,0.0,0.0,0.206809914838875,0.1238471575446414,0.0,0.0,0.2323688118567942,0.1363473008704836,0.0,0.0,0.2360892203913253,0.135274335110235,0.0,0.0,0.2156093534585204,0.1246308687977569,1,stranger_present;youtube_playing;music
0.0,0.0,2.0996763420670823,0.0,1.988905737101223,0.0,0.0,0.0,0.4174623474526358,0.5066986234932516,0.3109597372414877,0.0,0.0,0.1834690640793082,0.1252367206805892,0.0,0.0,0.2082969058354202,0.1376925013394526,0.0,0.0,0.2116607907159636,0.1387364771625535,0.0,0.0,0.1944019247594881,0.126238910163074,1,stranger_present;youtube_playing;music
0.0,0.0,1.871068538743145,0.0,2.077533796254236,0.0,0.0,0.0,0.3508593081345649,0.4333401407568666,0.2523645172510237,0.0,0.0,0.1279825113138335,0.0777714550589956,0.0,0.0,0.1475108724829166,0.0869105974015628,0.0,0.0,0.1503731831950544,0.0900772633187683,0.0,0.0,0.1383805332980004,0.0807671706057629,1,stranger_present;youtube_playing;music
0.3671495173682268,1.4511200502799957,1.504105520003246,2.338301406917956,2.0911785725829217,0.2079698742901351,0.3013420785797417,0.1772005161873251,0.261311582145198,0.330373130312523,0.181847882460948,0.0624051437715217,0.0477746373862699,0.1049895584263663,0.068643813546486,0.0769359842601094,0.0509230883424358,0.1230630177039404,0.0773578069019682,0.0813801277868232,0.0511320791828614,0.1260484089229911,0.0789526378876028,0.0713833314854388,0.0523342327400251,0.1130825585702188,0.0718549627646831,1,stranger_present;youtube_playing;music
0.391970518254227,1.3350594406508949,1.166880145277981,2.258721570032635,1.930335983638032,0.1946866477896075,0.2719757271911363,0.1697216446839773,0.2102245499972131,0.2674330892111365,0.1566322223593257,0.0721156417269376,0.0573087030729515,0.0964644029694313,0.066658619234877,0.0895877900952323,0.0630619712937023,0.1109432985838126,0.0741580971420357,0.0865797760270324,0.0575835237485494,0.117397494108728,0.0818527251958192,0.0810617184688725,0.0570862367412273,0.1048728499251065,0.0706651631662029,1,stranger_present;youtube_playing;music
0.3905923543552055,1.1960271533236342,1.0212255321453974,2.1169043280995314,1.7389569392014133,0.1846545683809486,0.2297979075678849,0.1542353841088702,0.1999448435223774,0.2491114474359145,0.1660898181691236,0.0846737816679643,0.0612798216338349,0.1024057971062187,0.0720150531937455,0.1005918237584073,0.0657719633141999,0.113245854873191,0.0772906844277186,0.0961211866524368,0.0615068586166525,0.1183589583786864,0.0821896129031334,0.0918099046211614,0.0597056795586878,0.110421880589141,0.0751522038309172,1,stranger_present;youtube_playing;music
0.3796475052813959,1.1764731389203944,0.9987714188098198,2.126234309584747,1.7278838805787369,0.1791391428402038,0.2198164231200298,0.1438583642207734,0.1964033637128106,0.2412785735815938,0.1614059724914976,0.0943692073617211,0.0665140137106515,0.1135712385574208,0.0824280255924069,0.1103435824511745,0.0686637303845866,0.1282578895972121,0.0889836068312248,0.1093537083732051,0.0680601305252377,0.1317167471464601,0.0899247524800702,0.1029869167532718,0.0667459493044923,0.1222758639179914,0.0835687314522831,1,stranger_present;youtube_playing;music
0.3837957792816459,1.1826279659529426,0.9995554002789452,2.089600022094697,1.7379012127265794,0.1761656504029164,0.2157970181452109,0.1411259125021563,0.1920751997549304,0.2354843327980374,0.1518417430120556,0.1353884386928097,0.0857116780798175,0.1497932929107097,0.1124261760453507,0.1590496751600162,0.0953038463527554,0.1694122290625483,0.1183713079808371,0.1581297115733433,0.0962599639259509,0.1777936490088955,0.1233004099863054,0.1493799693791579,0.0895692728772161,0.1625250382883699,0.1135204346065253,1,stranger_present;youtube_playing;music
0.5730823308236858,1.1498898722557256,1.098170271999492,2.056804035297548,1.8757689354454825,0.1816354925218471,0.235531363467852,0.1480710765611885,0.1934099327203485,0.244203491693122,0.1537247389266104,0.1219876281724357,0.1107231484922147,0.1233854996295908,0.1060891238539412,0.1415634254738143,0.1259302136948911,0.139381544587684,0.1125658692719742,0.1402434280101342,0.1278682499532761,0.1451574625035652,0.119584805547922,0.1317396733282829,0.1187894634199967,0.1336247590130259,0.1110219458027124,1,stranger_present;youtube_playing;music
1.5317287160101989,1.6233710031982254,1.4635556129362923,2.788203469030328,3.0650376719943364,0.1766162362629421,0.2385546663048355,0.1127040440665909,0.1644212269362595,0.2347228929985501,0.1028635275075321,0.0375749416495533,0.0301344111574542,0.0389140428984963,0.0365303993776067,0.0419028024038448,0.0338670597188528,0.0402687392412594,0.0378901580997732,0.0420494082070987,0.0326707865535405,0.0399073168051292,0.0372422162132722,0.0402257581106487,0.0297090403253091,0.0388352510266301,0.0362837420481221,0,
1.476486764475451,1.451697822766174,1.4846971615764728,2.8767392511741243,2.9959004246570617,0.1667423134186287,0.2346045852911275,0.107305453046322,0.1652308676677415,0.2251548466263267,0.0972836812888424,0.0377052414160404,0.0265520184999808,0.0412353913504422,0.0329289981119832,0.0419851020452709,0.0287967798003845,0.0440882311758261,0.0338516124309192,0.0428633005439594,0.0286320340236187,0.0430036516183844,0.032263441476029,0.0400626681512482,0.0264820550982004,0.042070250095785,0.0320994644627443,0,
1.579418880847746,1.406180401901876,1.5296110739240492,2.947622190726646,2.895240181541339,0.1658371771650805,0.2397778215525642,0.1076504130114355,0.1571726283070254,0.2100124345647994,0.0978072427066245,0.0523193546797663,0.0368325555679987,0.0813393458636639,0.0868940768624949,0.0578479638841999,0.0406257996211654,0.0894036384082993,0.0947795919093925,0.0585326609495963,0.0411004341097212,0.0855968418559511,0.0914029191346546,0.054115340205206,0.0370411996060382,0.0825106737974001,0.0856417916383085,0,
1.4019340393466575,1.66581117547156,1.3707185027064357,2.676131649972924,1.4213476228506252,0.1353180740063871,0.2343536889915131,0.1013959558165737,0.3483208631337396,0.3965942031573908,0.2664101091527041,0.2711167893169903,0.2467225565221636,0.4647314879780637,0.3150905503379266,0.309177526886805,0.2715176411722622,0.5249126375969803,0.3518020539707699,0.2995351686733671,0.2425221016193525,0.526457078213414,0.3625324667620023,0.2789770439720546,0.239318926491302,0.4772076839339844,0.3284383079443768,1,stranger_present;youtube_playing;music
0.0,0.0,1.3936757220221092,0.0,1.4030858515448574,0.0,0.0,0.0,0.3667033813369439,0.4153857300093113,0.2727273287697087,0.0,0.0,0.4420825963478658,0.3070807381282682,0.0,0.0,0.502029576624184,0.3439548423132396,0.0,0.0,0.5016436129061264,0.3403335027224078,0.0,0.0,0.4514322195925552,0.3219317835093669,1,stranger_present;youtube_playing;music
0.0,0.0,1.5000706648479556,0.0,1.3957534543944945,0.0,0.0,0.0,0.3648432381816872,0.411834939975006,0.2702917526158213,0.0,0.0,0.4638754619453236,0.3292332061997924,0.0,0.0,0.5339721276903088,0.3757390375309127,0.0,0.0,0.529153945202781,0.3690635614665846,0.0,0.0,0.4750785112297286,0.3380761732958108,1,stranger_present;youtube_playing;music
0.0,0.0,3.0675039430847546,0.0,1.319357832802633,0.0,0.0,0.0,0.6058626867585912,0.7293888486719148,0.5414360530957045,0.0,0.0,0.9976358475094086,1.5785438362727071,0.0,0.0,1.1069484190897685,1.7123363335475354,3.154359871302377,0.0,1.019361807453955,1.5056197777846474,0.0,0.0,0.9404125164834874,1.3942324442903429,1,stranger_present;youtube_playing;music
0.8937852428929566,1.7986608996114146,1.1663463666232765,2.26085432261886,1.4766710523928748,0.0,0.0,0.0,0.2540825962983503,0.2885393716774903,0.183819538569102,0.1064481238091801,0.0,0.2845588096392246,0.3159192789261208,0.0,0.0,0.3214474042906085,0.3484314783372063,0.0,0.0,0.325665902369481,0.356910174468506,0.0,0.0,0.2980186399803656,0.3201832883130386,1,stranger_present;youtube_playing;music
0.9185385413415924,1.8658633843084087,1.1832697737040117,2.2404866757229955,1.525764065492328,0.0,0.0,0.0,0.259931950840319,0.3003379413903693,0.1868366591094701,0.0923023195841969,0.0141458042249831,0.2622348150221143,0.293645768135564,0.0,0.0,0.2982968937094095,0.3286014143158218,0.0,0.0,0.3054224329304352,0.3283950025794688,0.0,0.0,0.2765363883743859,0.2995723027680656,1,stranger_present;youtube_playing;music
0.9927984366874992,2.0674708383993914,1.1408274129362497,2.179383735035401,1.5090594343505477,0.0,0.0,0.0,0.2758145254494239,0.3170872337182561,0.2041144418978073,0.0,0.0,0.4362432361643462,0.3955231747845651,0.0,0.0,0.4916476643929192,0.4380062925020439,0.0,0.0,0.4990910489507536,0.441241598122825,0.0,0.0,0.4530277992628571,0.4035827645178447,1,stranger_present;youtube_playing;music
1.092324824897683,0.9402513011429372,1.094951808023663,0.6740305617665527,1.354493400310388,0.2414846785720517,0.2338539578374289,0.1154840710695937,0.2704564519526127,0.3127191871134286,0.2083701079437605,0.1335523731719371,0.108620823084205,0.4187806154371745,0.4565529103530089,0.1521225295332914,0.1129731394990226,0.4676268307405946,0.5064466293949919,0.1437908562125615,0.1150039316276024,0.4724307376417205,0.5141904790742016,0.1346815389136445,0.1093304331476106,0.4313954282985583,0.468037984362829,1,stranger_present;youtube_playing;music
1.4660471300839988,1.374502452851961,1.0599212711899884,1.976251861450772,1.3619501827658484,0.2253865895653131,0.3159479578886063,0.1225948154787531,0.2554343408147178,0.3210473925273737,0.1902894949962249,0.2262963024531336,0.3076192504140129,0.2685335878063888,0.3710358451004964,0.2533021197879415,0.3435317084288608,0.2977005355395418,0.4128927621286322,0.2498270107147301,0.3289319523669733,0.3004366005283113,0.4181545487196225,0.233623343051824,0.3115353719232748,0.2762351774180915,0.3801791270363147,1,stranger_present;youtube_playing;music
1.4938254787766434,1.378662103020155,1.1820208319023209,2.1500550418143334,1.3764640723563255,0.2053600878726372,0.302729207304114,0.1192265522256649,0.2513426051531151,0.3268057850989281,0.195415543561506,0.2716279129123787,0.3396232081974089,0.3515440460324417,0.3676788540351308,0.3092050359351295,0.3836007369850304,0.3945017863922974,0.4131286700175552,0.3017271058445903,0.3673098639187023,0.4012954665965467,0.418960577652217,0.2830591163033908,0.3486332166184395,0.3633950327049823,0.3775443268293911,1,stranger_present;youtube_playing;music
1.312333441833904,1.1150544772673787,1.417906220416722,1.549430612127001,1.1967159416045974,0.1760391438251109,0.221562372767678,0.1077495294467155,0.2732265572592098,0.3314573067623039,0.2389402242857536,0.316648215837665,0.3282941772611646,0.5461633431883426,0.4521905219223082,0.3745440866588285,0.3754654725331058,0.6206615639775127,0.503951481185335,0.3566068326105284,0.3640148844520321,0.6262192508502983,0.5097391019727152,0.336003337827372,0.3464250904056465,0.5629078587145814,0.4629782723516727,1,stranger_present;youtube_playing;music
1.6520319938053198,1.885885014236284,1.3282259764365671,2.929730743302235,1.3806555667043878,0.1854353748479501,0.3136393285140766,0.128288069544935,0.2562781684538673,0.3197247640382671,0.2168802423896385,0.0889054819867228,0.0733996369198459,0.3297810099102251,0.3940869525492909,0.0952637561753743,0.0648035958654607,0.3770152372810711,0.4421636863291145,0.0979324169130898,0.0606741647639666,0.3779597914925262,0.4446332089416674,0.0907368353615259,0.060860891696703,0.3393886588875871,0.4024202995721749,1,stranger_present;youtube_playing;music
1.6309519461259565,1.6621034682192115,1.287868081803108,2.986308659281156,2.215113200641364,0.1959943626904286,0.297655901669307,0.1058575451213556,0.2131028105057146,0.2806834397196642,0.1526756106852618,0.0718760837481838,0.0660275353896731,0.0884576447388852,0.0842637137259364,0.078401236763759,0.06367959355279,0.1007021236229534,0.089782498485639,0.0821709595110783,0.0611221757531708,0.1040309573925785,0.0887768929948626,0.0760405926341672,0.0595729848316425,0.0944881057191027,0.0828637092594691,0,
1.550039552744947,1.430578863420922,1.4086925355032702,2.991038070602168,2.8604071233222284,0.184341822048855,0.2548292178042395,0.0908181280885576,0.177912688584256,0.2439673193022866,0.1240056396712597,0.0448709145903761,0.042920970727695,0.0426098425936544,0.0366941385822088,0.0532080781884336,0.048723602759793,0.0495263949888361,0.0423766065223645,0.0534083211062788,0.0456943235606188,0.0492147756000675,0.0435653971465839,0.0494962092828726,0.0429793075892006,0.0464402669161315,0.0388279986243892,0,
